76005,2265,562803362
38719,99,29439598
41115,99,23020100
38395,99,58527157
28125,99,80118114
24375,99,87689732
17212,99,14100847
41827,99,34199566
204919,99,13264823
18403,99,25296297
76518,99,13483013
69927,99,13597806
24385,99,19319660
172858,99,13100965
145143,97,10789632
155684,99,13035629
159304,96,10127515
124729,96,9723973
45780,99,16118659
62318,99,19207739
77308,99,18435765
122132,95,9021901
26778,99,17881150
29548,99,13303721
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99,20075
290,1544
517,3529
99,12098
1166,1502
499,702
788,700
212098,611
-1,-1
46187,2432
260048,165
96678,11835
1813,1201
72566,516
57086,1264
68910,54
148327,82
72557,101
5468,1761
29950,52
2737,4950
39336,348
119943,659
61558,376
14806,234
70111,82
47946,126
125338,135
72360,119
5090,564
79538,402
178804,270
78500,407
110626,25
-1,-1
-1,-1
229798,142
46151,1000
61075,349
22844,194
18212,630
31238,951
107768,2370
104822,124
95609,160
206040,49
446,65
35502,767
73035,26
16650,188
46218,31
32211,396
1099,5788
17943,348
41142,329
101251,43
-1,-1
126496,20
501125,47
67321,52
121845,235
96928,51
-1,-1
35065,360
-1,-1
54672,103
-1,-1
76324,942
5486,276
15690,390
-1,-1
-1,-1
89188,110
867,4621
3159,1466
191546,473
456446,274
44324,194
110507,122
121735,1028
