375541,2067,166052244
466384,99,13045082
427485,99,13034753
734256,99,13037270
537816,99,17037022
772093,96,9840259
1121110,72,968143
722385,95,9279086
712202,88,4662231
296935,96,10197123
1117967,74,1123773
647907,82,2592918
199500,99,13142789
767281,79,1831174
578574,80,2186892
40903,99,15805327
792738,74,1180784
607206,78,1666721
89657,99,13924105
859428,80,2165658
267711,99,13368870
584462,72,971625
590593,79,1957887
474802,84,2963343
481160,46,69409
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1574890,7
-1,0
-1,0
1101275,4
1088777,3
-1,0
-1,0
-1,0
-1,2500
78821,1285
1006099,11
-1,0
-1,194
-1,0
-1,0
-1,0
-1,0
-1,0
75864,637
-1,0
-1,0
-1,0
-1,0
-1,0
309508,12
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
473507,8
461046,73
396047,24
-1,0
-1,0
-1,0
341055,60
-1,1
-1,0
311701,43
251797,39
-1,0
-1,0
-1,0
312957,14
493645,5
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
428238,71
167125,24
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
239506,18
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
560213,56
251554,535
-1,0
208526,49
-1,1
