306657,1968,119418028
462863,92,6834265
437979,91,6080788
717148,92,7066216
578494,96,10265611
577138,94,8724620
760827,72,945103
484777,95,9105537
597194,85,3278974
256198,90,5401339
828438,74,1123773
471867,82,2561104
130651,99,13140789
541221,77,1557619
365806,80,2185572
305208,84,3101986
533269,74,1149331
381399,78,1659191
52046,99,13905065
634114,80,2125658
157229,99,13364245
376180,72,932365
372785,79,1947134
273716,84,2961743
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1147921,7
-1,-1
-1,-1
859986,4
831735,3
-1,-1
-1,-1
-1,-1
-1,-1
53264,1285
489665,11
-1,-1
-1,-1
-1,-1
54974,637
-1,-1
-1,-1
-1,-1
-1,-1
219043,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
336718,8
319020,73
287656,24
-1,-1
-1,-1
262920,60
-1,-1
-1,-1
195256,43
162963,39
-1,-1
-1,-1
-1,-1
208979,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
219867,71
102850,24
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127465,18
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
396430,56
175446,535
130345,49
-1,-1
