363729,1989,135839165
556914,92,6834265
527352,91,6080788
849598,92,7066844
693060,96,10265819
688748,94,8724620
922197,72,968143
602413,95,9128743
706507,85,3278974
231913,96,9688412
956137,74,1123773
551766,82,2586889
164106,99,13140789
676299,77,1557619
465064,80,2185572
35383,99,15123709
656081,74,1150811
491592,78,1659218
71935,99,13905065
741284,80,2125658
209118,99,13367152
466464,72,966625
479383,79,1947134
363645,84,2962543
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1346126,7
-1,-1
-1,-1
967520,4
950121,3
-1,-1
-1,-1
-1,-1
-1,-1
68680,1285
730143,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65911,637
-1,-1
-1,-1
-1,-1
-1,-1
268709,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
406779,8
379685,73
342064,24
-1,-1
-1,-1
306338,60
-1,-1
-1,-1
248496,43
204702,39
-1,-1
-1,-1
-1,-1
257988,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
303974,71
137098,24
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
180178,18
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
471568,56
214356,535
168286,49
-1,-1
