102734,2282,331300837
207098,99,15942459
173347,99,15423128
214926,99,21582264
137741,99,40125365
82782,99,51764131
314844,90,5470709
199952,99,18929410
93499,99,15320576
166202,99,13225485
280015,99,13034800
255592,94,7960422
458034,95,9681924
260100,96,10461390
294902,88,4571094
205075,97,11407896
178713,96,10033586
232792,88,4620111
226189,95,9100101
149095,99,14648041
98767,99,17628757
222984,87,4188753
182976,94,8128921
245182,87,4205212
157453,86,3846302
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
62197,969
41646,214
35711,272
114171,177
150381,182
62140,84
86992,40
9918,4321
-1,2154
64298,1670
95262,327
87584,30074
23003,824
203494,145
89981,940
105851,50
162009,179
65896,169
121779,489
58368,788
28603,61
108285,150
61992,266
186174,426
79698,303
-1,1
18594,308
22268,288
97810,218
98141,79
10224,439
75975,441
95306,483
135014,247
177378,25
-1,0
59076,454
51003,828
85216,552
96975,268
209666,63
54542,282
55340,646
65987,3170
70041,270
74700,233
242719,65
104003,3
51975,525
50635,58
41012,36
55805,29
31043,456
50749,451
20925,331
116313,137
101348,38
234232,28
-1,2
93159,78
23600,579
73407,52
60859,492
16595,341
44297,167
214080,101
84909,15
84010,36
-1,0
115400,657
10381,228
160906,19
-1,0
49937,21
99874,142
223470,14
28893,335
257853,356
360066,423
141617,10
3430,1909
140826,958
