133333,2186,303509463
237542,99,14595114
215295,99,14093045
217701,99,19014089
134616,99,36777057
80142,99,46970635
299171,89,5195688
177851,99,18282938
82618,99,15305058
242993,97,11422178
276866,98,12083293
230837,93,7804793
408025,95,9676784
233716,96,10164179
278761,87,4278506
175076,97,11027912
164065,95,8912047
208469,88,4471892
213619,94,8064102
219114,98,12268263
88263,99,17277997
203781,87,4021552
165833,93,7775405
214203,87,4026936
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
54466,914
28739,214
30047,261
105647,167
162392,156
55385,79
80482,37
9186,4321
-1,-1
61972,1670
81222,316
61176,30074
18517,762
174644,123
80539,940
64411,50
117831,159
76639,85
113820,488
23518,61
96688,150
60996,210
198143,288
73924,303
-1,-1
35426,166
18739,288
115704,150
104985,66
8559,435
80343,392
99697,435
148588,199
139083,25
-1,-1
42893,441
47444,828
78500,549
192214,82
187584,61
50012,282
93824,393
60640,3170
63933,265
64260,233
148132,65
88368,3
49999,478
54208,49
38201,27
48889,29
26563,434
43399,383
18569,328
94636,136
260919,23
-1,-1
77465,78
19626,568
66011,52
51753,486
8916,341
38902,130
140281,73
68983,13
73543,34
-1,-1
104617,657
9629,227
126804,19
-1,-1
134329,10
79204,135
206516,14
24810,335
242998,338
329690,423
85524,10
3252,1710
138594,891
