103811,2282,331300837
207531,99,15942459
173807,99,15423128
215554,99,21582264
138149,99,40125365
82936,99,51764131
315666,90,5470709
200755,99,18929410
93768,99,15320576
166815,99,13225485
280586,99,13034800
256328,94,7960422
459275,95,9681924
260635,96,10461390
295748,88,4571094
205967,97,11407896
179279,96,10033586
233525,88,4620111
226884,95,9100101
149640,99,14648041
99204,99,17628757
223743,87,4188753
183637,94,8128921
245998,87,4205212
159580,86,3846302
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
62452,969
41967,214
35875,272
114488,177
150759,182
62389,84
87247,40
9946,4321
-1,2154
64383,1670
95772,327
88202,30074
23205,824
204442,145
90215,940
106681,50
163002,179
66148,169
121998,489
59293,788
28725,61
108326,150
62139,266
186752,426
79803,303
-1,1
18632,308
22221,288
97986,218
98226,79
10248,439
76092,441
95433,483
135215,247
178024,25
-1,0
59506,454
51080,828
85846,552
97435,268
210376,63
54618,282
55429,646
66099,3170
70192,270
74920,233
244827,65
104360,3
51949,525
50700,58
41201,36
55969,29
31200,456
51088,451
20970,331
116382,137
103991,38
234645,28
-1,2
93297,78
23693,579
73573,52
61140,492
16720,341
44537,167
215611,101
85337,15
84293,36
-1,0
115649,657
10410,228
161721,19
-1,0
49993,21
100494,142
223746,14
28572,335
258388,356
360720,423
142880,10
3384,1909
141113,958
