107647,2283,335387569
194631,99,16415807
171408,99,15559202
212640,99,22119889
136259,99,40914178
81985,99,52845459
319443,90,5474456
202921,99,19031705
95168,99,15328627
169714,99,13225515
255108,99,13039808
252777,94,8230044
464426,95,9681924
262904,96,10584018
299861,88,4578946
210164,97,11433026
181643,96,10117111
236756,88,4621543
229491,95,9127989
147194,99,14835478
101295,99,17628763
225849,87,4234188
186140,94,8166344
249862,87,4213444
165762,87,3980105
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
61568,992
43432,214
36456,274
114307,180
141320,193
57614,91
88468,40
10081,4321
-1,2154
65220,1670
95869,332
91110,30074
23061,836
203738,156
91587,940
110707,50
168251,179
67864,169
121650,494
63186,789
28843,61
109787,150
60566,283
184113,450
80553,303
-1,1
18858,308
22613,288
99188,218
98080,80
10479,439
73040,461
91399,502
127433,267
181531,25
-1,0
62441,454
51538,828
87286,552
99778,268
213751,63
55172,282
52273,681
66712,3170
71054,270
76164,233
254970,65
106124,3
52823,525
50710,59
42378,37
56775,29
31691,460
50478,476
21288,331
116330,137
42300,236
227395,29
-1,2
89663,90
22605,603
74225,52
62078,493
17617,341
41731,218
210555,114
88132,15
85947,36
-1,0
117008,657
10448,229
163282,21
-1,0
50383,21
103853,142
226110,14
23130,410
260093,359
363293,423
149178,10
3399,1923
140604,972
