76025,2326,378988286
138597,99,18635669
259143,99,13902735
181499,99,24215624
100967,99,47425728
81181,99,52375934
251676,94,7954243
73037,99,29775302
548648,94,7995248
173865,99,13190622
192640,99,13073047
85285,99,13452434
103226,99,13796028
161890,99,13193585
233896,90,5554197
222461,96,9934201
202695,94,8102535
152287,94,8036869
165919,99,13117577
139520,99,15021395
381750,97,11644072
164860,91,6372195
125629,99,13050967
125139,99,13080848
113156,91,6087231
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
35079,1402
36021,249
26095,363
33159,456
95338,248
68675,78
236062,8
37250,1698
111886,2568
115899,776
76030,374
145167,5198
38164,723
135423,320
14623,2767
53538,94
154803,212
-1,0
662972,71
-1,0
-1,2
-1,0
70279,231
352861,32
63563,388
-1,1
285752,8
-1,0
83298,269
149968,38
-1,0
-1,4
260329,197
493482,6
366858,10
-1,0
137435,94
47631,865
94596,492
246536,73
240582,56
128405,145
661717,18
393735,595
-1,2
182385,78
57208,287
-1,0
-1,0
-1,4
51545,15
-1,1
206236,37
173224,86
-1,0
281430,45
-1,0
426675,14
-1,0
-1,0
53975,353
210761,19
14123,1096
84350,100
55761,97
167776,150
99346,5
93366,22
-1,0
130150,566
69418,93
-1,0
92211,1
-1,4
24030,1411
223793,14
-1,4
484455,100
381998,390
5703,1155
22905,583
100946,1276
