104275,2205,317300107
192481,99,15271680
367453,97,11672626
162585,99,20822378
107170,99,38482365
61702,99,50674896
304764,87,4011290
201608,99,16355821
500824,92,6849818
163199,99,13073817
261699,98,12032405
73766,99,13340714
85534,99,13781003
246508,93,7699866
218303,89,4983906
206212,93,7518348
173284,92,7165919
124186,93,7385775
165581,98,11884244
110589,99,14670003
313978,96,10387143
148048,90,5390246
122133,97,10804708
109761,99,13041136
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
26784,1294
20410,246
23262,289
26952,449
81153,237
59887,68
238649,5
35312,1610
38036,2568
101098,776
47925,374
75649,5198
20897,662
90454,320
12290,2767
19879,94
73713,212
-1,-1
565026,71
-1,-1
-1,-1
47866,231
285747,32
69215,313
-1,-1
237856,8
-1,-1
70602,268
143014,33
-1,-1
-1,-1
217937,196
-1,-1
240952,10
81239,90
42401,863
80731,491
186230,73
192170,56
106515,145
584655,18
342204,595
-1,-1
275884,11
12930,287
-1,-1
-1,-1
-1,-1
36614,15
-1,-1
146284,37
117242,86
-1,-1
180075,45
389999,12
-1,-1
-1,-1
38661,353
171750,19
11212,1085
27497,100
36123,97
48356,71
66687,5
72532,22
-1,-1
110946,566
59347,92
-1,-1
87497,1
-1,-1
53711,204
196045,14
-1,-1
410078,100
325380,390
16955,578
98975,1158
