84240,2333,398971203
137674,99,19090303
247924,99,14257316
187321,99,25353875
101630,99,49879716
78945,99,56168698
255848,94,8387869
63472,99,33440860
566811,94,8068268
156803,99,13364760
201460,99,13073191
89502,99,13467439
106984,99,13811352
169585,99,13202341
239491,90,5699760
216884,97,11754009
206783,94,8581941
158226,94,8278201
135191,99,13343477
148207,99,15115146
397800,98,12025405
175089,91,6375430
124603,99,13078954
91890,99,13163977
111036,96,9988915
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
37817,1406
40107,249
27785,366
34763,456
100772,248
73061,79
243411,8
37564,1718
134801,2568
119008,776
83339,374
161705,5198
40927,741
148622,320
15451,2767
60755,94
174087,212
-1,0
686672,71
541982,15
-1,2
-1,0
76785,231
369680,32
56073,451
-1,3
298974,8
-1,0
87263,269
149300,41
-1,0
-1,4
270638,197
510904,6
396488,10
-1,0
156459,94
49162,865
99551,492
267944,73
253917,56
133087,145
679798,18
404802,595
-1,2
190609,78
69042,287
-1,0
59212,20
-1,0
-1,0
-1,4
62214,15
-1,1
225219,37
192182,86
-1,0
295862,45
-1,1
442336,14
-1,0
-1,0
57646,353
220847,19
15088,1096
97192,100
64126,97
196799,150
110364,5
99304,22
-1,0
134982,566
71928,93
-1,0
93633,1
-1,4
27543,1411
231800,14
-1,4
502499,100
392906,390
3471,1489
22030,629
103601,1276
