78716,2329,385524179
137838,99,18783824
251925,99,14050999
183879,99,24418716
101936,99,47882910
79064,99,54008146
253420,94,8025787
71702,99,30495823
554316,94,8018348
161438,99,13272215
194980,99,13073047
86494,99,13452434
104549,99,13796028
163372,99,13199057
234950,90,5614071
226646,96,10015662
206551,94,8105686
153717,94,8162981
168065,99,13117577
140091,99,15115146
387913,97,11738091
168168,91,6375430
127292,99,13052192
100162,99,13133653
104014,94,8616356
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
35921,1403
37481,249
26764,364
33578,456
96897,248
70298,78
238292,8
37522,1698
119624,2568
117091,776
78264,374
150024,5198
37455,737
139460,320
14876,2767
55866,94
160628,212
-1,0
670670,71
443704,15
-1,2
-1,0
72510,231
358937,32
64223,388
-1,1
289870,8
-1,0
84486,269
150885,38
-1,0
-1,4
263955,197
499585,6
375650,10
-1,0
143530,94
48119,865
96855,492
251669,73
245147,56
130155,145
667944,18
398261,595
-1,2
185198,78
61324,287
-1,0
-1,0
-1,4
53443,15
-1,1
211479,37
179846,86
-1,0
284379,45
-1,0
430977,14
-1,0
-1,0
55228,353
213169,19
14391,1096
88465,100
58156,97
175691,150
102780,5
95435,22
-1,0
131820,566
70265,93
-1,0
92722,1
-1,4
25140,1411
226307,14
-1,4
490726,100
385267,390
5695,1200
21026,629
101876,1276
