83495,2174,263994159
332592,97,11033309
359683,93,7500216
114653,99,19716171
123789,99,28939692
131433,99,24995192
156076,92,6530253
80351,99,18982291
138431,99,13245595
260721,88,4631839
296323,91,5937079
213998,91,6030559
97478,99,13271248
149249,96,10551936
83872,97,11049999
147831,90,5785093
97018,95,8925654
131051,87,4160650
160678,91,6336305
136634,98,12239196
30718,99,21355337
138501,86,3838207
120877,90,5890459
67967,99,13047879
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65179,573
101048,31
338544,13
40346,295
101072,172
64413,48
101044,14
90157,654
-1,-1
90097,581
29102,308
67644,332
72491,705
6145,524
88047,468
-1,-1
15518,505
6840,370
86359,599
191657,17
-1,-1
24091,174
202710,7
-1,-1
-1,-1
129771,45
82346,298
54572,564
79225,313
-1,-1
148393,179
-1,-1
162029,53
47536,105
73164,162
75167,391
64213,2581
66302,140
121998,61
130749,1
-1,-1
-1,-1
-1,-1
-1,-1
77036,15
-1,-1
-1,-1
119762,32
2535,867
30566,282
38867,55
1856,1734
60290,5
-1,-1
179856,98
49236,72
55119,14
-1,-1
105517,9
20201,415
11637,313
229306,234
76288,613
37282,227
88161,1094
