81408,2179,275170958
323191,98,11843454
355370,93,7761402
114418,99,19846164
111210,99,30581460
113338,99,27575504
156684,92,6551605
69374,99,20067703
139693,99,13245595
264246,88,4636628
283975,91,6221896
215704,91,6030559
98484,99,13271464
150839,96,10568141
83314,98,12062222
140728,91,6294283
91531,96,10651277
131133,87,4210848
161665,91,6362689
130718,98,12932386
30071,99,21627324
138853,86,3863617
121444,91,5914458
67617,99,13050279
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65533,575
102312,31
340533,13
40495,296
100808,173
65053,48
101642,14
92050,654
-1,-1
91041,581
30055,308
68118,332
55700,953
6487,524
88776,468
-1,-1
15692,505
7363,370
87084,599
171114,32
-1,-1
24260,174
207888,7
-1,-1
-1,-1
130722,45
82969,298
54945,564
79757,313
-1,-1
126100,233
227666,51
163417,53
48054,105
73862,162
75611,391
57529,2739
54426,194
123097,61
131489,1
-1,-1
-1,-1
-1,-1
-1,-1
80024,15
-1,-1
-1,-1
120712,32
2691,867
31199,282
39398,55
1959,1734
47032,30
-1,-1
181269,98
48790,74
55176,16
-1,-1
105831,9
20431,415
11945,313
231080,234
77017,613
37661,227
88857,1094
