86868,2166,250771033
357888,95,9554613
368460,92,7134376
119194,99,19188167
144957,99,26643396
161479,99,21684203
176269,90,5398970
90725,99,18082349
173816,99,13114301
254865,88,4621804
309420,90,5627281
211365,91,6030559
95943,99,13271224
147025,96,10454964
82491,97,11023314
148659,90,5608588
99281,94,8295370
131933,87,4074573
159091,91,6317477
152443,97,11098354
31308,99,21003681
137994,86,3797398
122046,90,5701900
68683,99,13044171
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70520,537
98945,31
335226,13
44041,271
109682,161
63286,48
102923,13
89741,646
-1,-1
88586,581
27532,308
66859,332
101035,402
5389,524
86733,468
-1,-1
15165,505
5765,370
85275,599
206349,8
-1,-1
23780,174
192495,7
-1,-1
-1,-1
140938,39
81487,298
54078,564
78453,313
-1,-1
324461,13
-1,-1
-1,-1
47423,104
72047,162
74498,391
91263,2086
80378,99
120505,61
129703,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
118201,32
2759,716
29602,282
38090,55
1836,1734
-1,-1
-1,-1
179369,88
60479,55
56167,10
-1,-1
113806,8
19827,415
11047,313
226691,234
75196,613
41218,205
87375,1094
