83717,2174,266208284
329283,97,11281852
359299,93,7535294
114408,99,19762137
120480,99,29345191
126699,99,25628163
156340,92,6531945
77221,99,19270658
138708,99,13245595
261782,88,4632379
290766,91,6027381
214361,91,6030559
97703,99,13271248
149618,96,10560551
84051,97,11055924
147859,90,5810912
95764,95,9181615
131404,87,4160694
161094,91,6337365
135288,98,12372193
30752,99,21371643
138389,86,3851077
121132,90,5895579
67918,99,13048329
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65154,574
101346,31
339020,13
40395,295
100347,173
64553,48
101141,14
90588,654
-1,-1
90351,581
29418,308
67750,332
69436,749
6217,524
88189,468
-1,-1
15555,505
6956,370
86533,599
185174,21
-1,-1
24136,174
203840,7
-1,-1
-1,-1
129981,45
82493,298
54652,564
79339,313
-1,-1
125143,233
-1,-1
162339,53
47639,105
73326,162
75269,391
64349,2581
63516,151
122240,61
130919,1
-1,-1
-1,-1
-1,-1
-1,-1
77610,15
-1,-1
-1,-1
120005,32
2557,867
30709,282
39000,55
1868,1734
52810,14
-1,-1
180200,98
49423,72
55479,14
-1,-1
105564,9
20245,415
11709,313
229792,234
76456,613
37363,227
88325,1094
