77246,2188,284899176
313325,98,12771909
342657,94,8366585
108829,99,20555774
104088,99,31753279
110053,99,28375615
153157,92,7031941
65391,99,20624659
101464,99,13627297
267045,88,4639039
272132,92,6658041
213082,91,6096813
99405,99,13271530
151846,97,10813924
84323,98,12075554
137356,92,6607349
91191,97,10970792
120956,88,4693025
142839,93,7733868
97297,99,13514555
29815,99,21828743
139430,86,3889687
122174,91,5948188
68055,99,13051009
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65498,580
103654,31
342808,13
40667,297
100789,174
64705,49
94742,16
93814,654
-1,-1
91882,581
31129,308
68641,332
52270,1012
6998,524
86767,479
-1,-1
15823,505
8064,370
40007,1173
168871,35
-1,-1
24445,174
213316,7
177917,23
-1,-1
131666,45
83536,298
55300,564
80278,313
-1,-1
30287,13
127404,233
229770,51
164796,53
47868,106
74580,162
76032,391
58091,2739
54808,194
124108,61
132297,1
-1,-1
73791,11
-1,-1
-1,-1
85339,15
-1,-1
-1,-1
121735,32
2929,867
31865,282
40082,55
2073,1735
-1,-1
-1,-1
44936,39
-1,-1
182755,98
46497,79
56936,16
-1,-1
106299,9
-1,-1
20694,415
12351,313
233007,234
77729,613
38071,227
89533,1094
