76578,2192,293580356
273125,99,13104582
323062,95,9329335
104710,99,21244584
94911,99,33525164
104307,99,29807039
153253,93,7374176
56925,99,21861645
102766,99,13638397
267447,88,4733581
274309,92,6699433
213074,91,6158863
100627,99,13272415
154137,97,11030679
86186,98,12084079
137222,92,6724005
92778,97,11014464
116433,89,5006653
145699,93,7738843
84313,99,14056073
29380,99,22153257
140888,86,3930147
122417,91,6041633
69045,99,13051309
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
66348,581
105595,31
345799,13
41145,297
101775,174
65630,49
91933,17
96975,654
-1,-1
93280,581
33184,308
69332,332
52957,1012
7810,524
87948,479
234277,5
16097,505
9109,370
39102,1200
169536,36
-1,-1
24733,174
158816,25
180672,23
-1,-1
132992,45
84187,298
55714,564
80880,313
122975,25
32194,50
129551,233
232768,51
166948,53
48725,106
75425,163
76713,391
58896,2739
55432,194
120681,66
133519,1
118992,6
71606,13
-1,-1
275631,5
25032,190
205384,25
-1,-1
112678,34
3252,867
33055,282
41114,55
2208,1770
-1,-1
-1,-1
43928,46
-1,-1
184745,99
44949,84
55957,21
-1,-1
86643,11
33144,32
21079,415
12842,313
234671,236
78789,613
38592,227
90246,1099
