103610,2142,193642229
356101,95,9678258
316866,95,9056914
510278,97,11185758
364879,99,15324049
518172,95,9200616
201870,88,4482574
353704,97,11293899
286002,99,13035782
215478,90,5737292
404881,86,3746481
213609,91,6004484
283034,95,9555534
191448,91,6486638
101519,92,6810721
136517,91,6283670
105707,93,7556115
108382,89,5133525
181019,91,5945576
189076,95,9544339
82588,99,14913913
138910,86,3778803
28375,99,13952323
109951,89,4934965
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52333,652
16215,153
71653,66
111892,112
49443,260
146401,21
44168,40
324431,500
-1,-1
-1,-1
44072,247
-1,-1
-1,-1
-1,-1
90858,454
122027,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
147999,23
189553,11
-1,-1
199102,25
-1,-1
-1,-1
-1,-1
102594,25
257611,52
129563,154
58864,225
40190,112
-1,-1
320062,65
93121,2060
172207,5
75220,123
80474,2
-1,-1
-1,-1
-1,-1
55042,19
-1,-1
209110,12
-1,-1
245503,17
-1,-1
18769,368
-1,-1
-1,-1
-1,-1
-1,-1
207895,5
106885,15
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
419070,50
563130,127
83569,93
-1,-1
