99001,2151,199579947
358706,96,9697002
319847,95,9060051
502195,97,11734237
357179,99,15746363
503068,96,9781307
205134,88,4488416
352494,97,11507098
109754,99,13477780
210386,91,6043799
397622,86,3953973
212325,91,6051470
283588,96,9757503
191516,92,6657339
101426,92,6995894
133884,92,6601975
103913,94,8007462
108953,89,5219991
167065,91,6146812
189496,95,9613075
76191,99,15340074
119107,88,4592789
27135,99,14142062
111434,89,4963475
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
51689,664
16812,153
72742,66
109540,116
48626,264
148327,21
40911,44
330372,500
-1,-1
-1,-1
44927,250
-1,-1
-1,-1
-1,-1
92059,454
123825,8
-1,-1
-1,-1
-1,-1
205656,11
-1,-1
-1,-1
152481,23
194545,11
-1,-1
203196,25
-1,-1
-1,-1
-1,-1
103234,25
260073,52
131163,154
59727,225
40970,112
-1,-1
322217,65
94281,2060
179018,5
76040,123
60261,3
-1,-1
-1,-1
-1,-1
55760,19
-1,-1
216134,12
-1,-1
247810,17
-1,-1
19367,368
-1,-1
-1,-1
-1,-1
-1,-1
211486,5
73987,43
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
422435,50
566488,128
81429,100
-1,-1
