105059,2139,189754723
361592,95,9295845
321399,95,8847330
512620,97,11029356
376139,99,14871186
519730,95,9095583
203182,88,4402948
368437,97,10763578
319436,98,12534026
217017,90,5658613
403352,86,3745186
235848,90,5839643
281465,95,9555534
190432,91,6449926
102365,92,6662640
136721,91,6183748
104933,93,7548913
107627,89,5133351
179717,91,5945576
197035,95,9248962
83488,99,14839894
159632,85,3386535
29953,99,13782267
109235,89,4934083
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52837,645
16026,153
71219,66
111464,112
51123,255
145629,21
46138,38
320605,500
-1,-1
-1,-1
44031,244
-1,-1
-1,-1
-1,-1
90640,453
121331,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
145985,23
187120,11
-1,-1
197346,25
-1,-1
-1,-1
-1,-1
102274,25
256440,52
180978,81
58505,225
39865,112
-1,-1
319099,65
105949,1879
168787,5
74872,123
80181,2
-1,-1
-1,-1
-1,-1
54781,19
-1,-1
205997,12
-1,-1
244517,17
-1,-1
19328,359
-1,-1
-1,-1
-1,-1
-1,-1
206312,5
112268,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
417300,50
560612,127
83245,93
-1,-1
