50008,2277,394703559
181659,99,15925666
14805,99,30695097
245412,99,17253950
116748,99,38731146
185067,99,26856659
54983,99,13347699
82011,99,24803654
81332,99,15238207
51626,99,15212380
68865,99,13467127
43337,99,14783346
51921,99,15016501
107254,99,13387249
57689,99,13211787
84862,99,13453640
35126,99,13700044
21879,99,14155655
50144,99,15367266
128268,99,14389779
114213,99,15627231
97362,99,13034852
56435,99,13768360
29735,99,13276264
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
10210,2313
4656,625
9094,592
27671,455
19931,459
23265,135
62213,47
308192,523
-1,-1
137795,534
194993,186
-1,-1
17187,743
217182,50
128445,500
-1,-1
-1,-1
-1,-1
90831,548
17081,74
227301,18
-1,-1
204748,239
50741,446
-1,-1
214387,13
324145,8
-1,-1
-1,-1
148311,51
205919,118
75811,527
128948,233
70432,27
-1,-1
-1,-1
7206,3528
307070,20
138301,74
72329,242
612295,16
4876,7292
-1,-1
76423,190
-1,-1
54973,5
-1,-1
-1,-1
-1,-1
110777,14
-1,-1
253848,29
250838,6
376569,10
16399,77
-1,-1
-1,-1
302478,79
187584,17
64592,409
-1,-1
-1,-1
-1,-1
-1,-1
94316,7
-1,-1
65673,1029
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
211309,398
411712,293
-1,-1
194944,39
208317,501
