45304,2277,394703559
171473,99,15925666
13415,99,30695097
224139,99,17253950
105291,99,38731146
171823,99,26856659
51424,99,13347699
70405,99,24803654
75631,99,15238207
47452,99,15212380
65420,99,13467127
40663,99,14783346
48473,99,15016501
99991,99,13387249
54123,99,13211787
76904,99,13453640
30799,99,13700044
20502,99,14155655
46170,99,15367266
116864,99,14389779
106782,99,15627231
89863,99,13034852
51549,99,13768360
27296,99,13276264
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
9030,2313
4015,625
8085,592
26143,455
17823,459
20996,135
57844,47
289722,523
-1,-1
128268,534
169903,186
-1,-1
-1,-1
200532,50
122396,500
-1,-1
-1,-1
-1,-1
87007,548
15827,74
214428,18
-1,-1
193684,239
49242,446
-1,-1
203937,13
308129,8
-1,-1
-1,-1
141279,51
198168,118
72681,527
124340,233
68396,27
-1,-1
-1,-1
6724,3528
290709,20
129839,74
68975,242
593520,16
4547,7292
-1,-1
70574,190
-1,-1
51514,5
-1,-1
-1,-1
-1,-1
104872,14
-1,-1
236189,29
239128,6
327798,10
14922,77
-1,-1
-1,-1
280304,79
177599,17
59312,409
-1,-1
-1,-1
-1,-1
-1,-1
86265,7
-1,-1
62653,1029
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200833,398
392557,293
183779,39
198463,501
