37867,2277,373978731
186514,99,14571368
12700,99,29090943
213111,99,15895697
101583,99,34648552
183845,99,22402623
41742,99,13317249
64097,99,22580192
63023,99,15229387
108755,99,13159457
55755,99,13455226
61311,99,13375365
47624,99,14663874
81655,99,13372747
44913,99,13198816
56808,99,13449894
36103,99,13296891
31841,99,13396746
38956,99,15055608
87778,99,14324503
87951,99,15527489
74419,99,13034663
37213,99,13749916
33889,99,13181525
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7387,2190
2591,625
8092,518
25169,432
13299,455
20846,114
46346,46
220498,523
-1,-1
109737,534
117480,186
171238,50
103989,500
-1,-1
76497,548
11987,74
170794,18
-1,-1
165903,239
148712,68
-1,-1
171713,13
255417,8
-1,-1
-1,-1
121317,51
175208,118
64591,527
110637,233
68783,25
-1,-1
-1,-1
5295,3528
243929,20
107411,74
59758,242
533473,16
3906,7097
-1,-1
57134,190
47941,4
-1,-1
-1,-1
-1,-1
90160,14
-1,-1
196868,29
198986,5
-1,-1
11124,77
-1,-1
221871,79
143223,17
43865,409
-1,-1
-1,-1
69215,7
-1,-1
53285,1029
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
178944,398
337232,293
148669,39
200334,397
