37754,2277,373978731
186018,99,14571368
12649,99,29090943
212565,99,15895697
101222,99,34648552
183263,99,22402623
41590,99,13317249
63844,99,22580192
62865,99,15229387
108468,99,13159457
55631,99,13455226
61166,99,13375365
47504,99,14663874
81426,99,13372747
44679,99,13198816
56584,99,13449894
35974,99,13296891
31724,99,13396746
38723,99,15055608
87554,99,14324503
87658,99,15527489
74214,99,13034663
37046,99,13749916
33754,99,13181525
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7353,2190
2579,625
8027,518
25112,432
13253,455
20769,114
46208,46
219449,523
-1,-1
109440,534
116858,186
170962,50
103730,500
-1,-1
76370,548
11955,74
170130,18
-1,-1
165570,239
148410,68
-1,-1
171160,13
254689,8
-1,-1
-1,-1
121058,51
174953,118
64491,527
110517,233
68672,25
-1,-1
-1,-1
5269,3528
243304,20
107093,74
59636,242
532637,16
3895,7097
-1,-1
57004,190
47820,4
-1,-1
-1,-1
-1,-1
89997,14
-1,-1
196405,29
198402,5
-1,-1
11085,77
-1,-1
221046,79
142702,17
43555,409
-1,-1
-1,-1
68953,7
-1,-1
53164,1029
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
178600,398
336514,293
148388,39
200008,397
