38473,2277,373978731
188427,99,14571368
12965,99,29090943
215255,99,15895697
103170,99,34648552
186378,99,22402623
42535,99,13317249
65450,99,22580192
63645,99,15229387
110175,99,13159457
56378,99,13455226
61894,99,13375365
48024,99,14663874
82677,99,13372747
45689,99,13198816
57714,99,13449894
36659,99,13296891
32261,99,13396746
39727,99,15055608
88817,99,14324503
89036,99,15527489
75574,99,13034663
39420,99,13749916
34467,99,13181525
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7514,2190
2654,625
8208,518
25326,432
13487,455
21141,114
46933,46
225186,523
-1,-1
111211,534
120216,186
-1,-1
172431,50
105029,500
-1,-1
77062,548
12170,74
173119,18
-1,-1
167393,239
149900,68
-1,-1
173761,13
258568,8
-1,-1
-1,-1
122217,51
176259,118
64967,527
111223,233
69248,25
-1,-1
-1,-1
5376,3528
246502,20
108660,74
60218,242
537112,16
3967,7097
-1,-1
57633,190
-1,-1
48503,4
-1,-1
-1,-1
-1,-1
90942,14
-1,-1
198768,29
201463,5
-1,-1
11298,77
-1,-1
-1,-1
225070,79
145270,17
44808,409
-1,-1
-1,-1
70179,7
-1,-1
53816,1029
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
180557,398
340155,293
149931,39
201808,397
