60939,2347,323498447
327945,99,13681363
175116,99,15326659
414512,99,14587992
352028,99,23140665
455288,99,15582104
243510,94,8292475
244402,99,17147796
111546,99,14616086
86437,99,14157607
318675,96,10428842
202039,97,11694858
250230,99,13083443
212016,99,13055720
159225,96,10331424
62411,99,14433239
162399,98,12382622
135275,96,10065013
226898,95,8863441
179938,99,13669505
82549,99,18743841
120995,98,11988438
27890,99,18234784
103934,99,13116711
97017,92,6873819
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
48293,1128
36400,236
64507,156
118592,168
30133,430
158431,36
33584,102
545243,500
-1,1791
-1,0
117513,287
200586,738
42780,693
357609,6
-1,2
170049,27
-1,0
-1,0
121452,487
362181,10
151428,12
-1,1
185130,40
-1,0
113255,188
-1,0
-1,1
111596,58
309815,11
-1,0
345484,25
489899,6
694911,8
487381,6
167260,25
-1,0
-1,1
325352,69
163795,223
89454,284
66776,121
172099,89
179663,223
49732,3563
290925,5
129939,123
112962,185
30674,10
-1,1
128132,5
-1,0
90502,19
-1,1
356703,25
-1,1
184627,81
-1,0
182022,33
-1,0
-1,0
45256,389
-1,0
-1,0
193962,29
-1,1
-1,3
-1,1
-1,0
-1,0
110536,682
96957,70
194840,7
-1,0
224802,6
-1,1
-1,1
202397,18
460810,109
755181,149
-1,0
105847,147
434129,73
