84787,2226,277397345
330473,99,13149212
364005,97,11325686
443594,99,13339039
337614,99,20164892
468911,99,13518058
205382,92,6883103
245421,99,14999691
92609,99,14463903
83591,99,13620067
296507,94,8415138
209103,93,7834239
207040,99,13079484
204728,97,11603001
129729,95,9269858
73637,99,13460548
127884,97,11704069
126001,92,6963117
208292,92,6964723
202562,97,11649013
68768,99,18089311
96266,96,10560399
23992,99,17335118
121045,95,9005676
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
44156,935
20739,229
55049,126
104601,153
41747,326
183573,23
33343,78
464638,500
-1,-1
-1,-1
80547,272
114394,738
274939,6
-1,-1
-1,-1
-1,-1
-1,-1
112838,463
154167,9
-1,-1
130048,40
-1,-1
100834,186
-1,-1
-1,-1
91929,58
267085,11
-1,-1
279117,25
419877,6
575095,6
420097,6
116168,25
-1,-1
290515,69
138711,223
76736,239
53001,119
140433,89
260834,120
53483,3230
251840,5
100775,123
90851,57
27659,8
-1,-1
107805,5
-1,-1
72378,19
-1,-1
278284,25
-1,-1
112814,81
307818,17
-1,-1
-1,-1
33679,375
-1,-1
-1,-1
65028,28
-1,-1
-1,-1
-1,-1
-1,-1
153683,325
79713,70
127905,7
-1,-1
221891,5
-1,-1
-1,-1
157448,18
418181,85
647456,149
83167,147
373620,55
