60187,2340,319753081
321708,99,13681363
171576,99,15326659
404770,99,14582880
344343,99,23138963
447424,99,15582104
239668,94,8291115
238655,99,17143367
109663,99,14616086
84553,99,14157607
315336,96,10428842
199156,97,11694858
246882,99,13083443
209064,99,13055720
157044,96,10331424
61204,99,14433239
159634,98,12376234
133178,96,10050013
223864,95,8863318
176238,99,13669505
83024,99,18543511
118980,98,11988438
27355,99,18234568
103069,99,13113844
138067,85,3365980
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
46694,1128
34116,236
62236,156
116669,168
29322,430
155475,36
32799,102
541275,500
-1,1791
-1,0
114746,287
194395,738
41115,688
350173,6
-1,2
160123,27
-1,0
-1,0
120122,487
149221,12
-1,1
180751,40
-1,0
111762,188
-1,0
-1,1
109490,58
306031,11
-1,0
339543,25
483783,6
685196,8
481491,6
162523,25
-1,0
-1,1
321677,69
161746,223
86608,284
65357,121
169335,89
178031,223
49167,3563
287606,5
127445,123
105628,185
30007,10
-1,1
125523,5
-1,0
88941,19
-1,1
339883,25
-1,1
180894,81
-1,0
179798,33
-1,0
-1,0
44418,389
-1,0
-1,0
182277,29
-1,1
-1,3
-1,1
-1,0
-1,0
109067,682
95521,70
187733,7
-1,0
222665,6
-1,1
-1,1
198838,18
454356,109
749495,149
-1,0
103821,147
427611,73
