83177,2253,309018098
335498,99,13359033
204421,99,14349110
416811,99,13990911
336034,99,22260731
438936,99,15031505
220770,94,8128816
230454,99,16580918
103897,99,14559800
75743,99,14134784
300542,96,9942035
186166,97,11581117
230589,99,13083443
203897,99,13043512
146645,96,10102806
80411,99,13651958
147226,98,12337251
125496,95,9397806
207515,95,8862820
214602,98,13011894
76799,99,18430772
109766,98,11928002
25789,99,18193046
114296,99,13056028
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
44580,1072
28030,236
55900,155
111897,162
33460,388
144693,36
32294,95
529169,500
-1,-1
-1,-1
105026,280
168309,738
35826,659
322137,6
-1,-1
121983,27
-1,-1
-1,-1
121557,470
175356,9
-1,-1
161169,40
-1,-1
106717,188
-1,-1
-1,-1
102514,58
293124,11
-1,-1
316346,25
459181,6
639157,8
457766,6
142452,25
-1,-1
-1,-1
309576,69
154052,223
87697,248
61712,119
158501,89
205228,181
46778,3563
274857,5
117967,123
90193,153
30161,9
-1,-1
119519,5
-1,-1
83344,19
-1,-1
316969,25
-1,-1
161243,81
171410,33
-1,-1
-1,-1
40284,382
-1,-1
-1,-1
136852,28
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109020,641
90171,70
164095,7
-1,-1
215020,6
-1,-1
-1,-1
181396,18
429667,109
713840,149
-1,-1
95656,147
401355,73
