60581,2339,319544823
321552,99,13681335
171496,99,15326659
404569,99,14581820
344131,99,23138601
447227,99,15582104
239550,94,8291115
238519,99,17142887
109610,99,14616086
84497,99,14157607
315225,96,10428842
199060,97,11694858
246779,99,13083443
208976,99,13055720
157012,96,10331424
61181,99,14433239
159565,98,12376234
133124,96,10050013
223777,95,8863318
176165,99,13669505
82983,99,18543511
118914,98,11988438
27356,99,18234568
103015,99,13113844
141055,84,3159652
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
46656,1128
34069,236
62185,156
116625,168
29296,430
155397,36
32783,102
541111,500
-1,1791
-1,0
114671,287
194225,738
41075,688
349985,6
-1,2
159873,27
-1,0
-1,0
120069,487
149153,12
-1,1
180631,40
-1,0
111730,188
-1,0
-1,1
109444,58
305947,11
-1,0
339358,25
483633,6
684923,8
481347,6
162400,25
-1,0
-1,1
321595,69
161684,223
86532,284
65312,121
169269,89
177987,223
49149,3563
287515,5
127379,123
105448,185
29988,10
-1,1
125479,5
-1,0
88897,19
-1,1
339714,25
-1,1
180777,81
-1,0
179741,33
-1,0
-1,0
44400,389
-1,0
-1,0
182011,29
-1,1
-1,3
-1,1
-1,0
-1,0
109026,682
95480,70
187559,7
-1,0
222607,6
-1,1
-1,1
198771,18
454158,109
749380,149
-1,0
103771,147
427430,73
