174202,2240,397820496
109874,99,20872929
90364,99,19248744
154610,99,28978639
78578,99,57120353
76869,99,57021091
238825,96,10633972
37760,99,41392997
270684,99,13166473
489510,89,4991556
355360,95,8944080
235947,96,9692132
484428,95,9306860
268448,97,10854745
234716,90,5869184
228017,97,10707042
80297,99,13291467
263108,87,4241528
234486,95,9321768
27091,99,28510072
104675,99,17712662
193705,90,5611680
234942,91,6341690
277856,86,3914381
617336,46,74451
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
48533,1202
28139,347
120012,89
41359,414
106690,239
96599,62
74325,51
-1,489
-1,2522
17880,8721
361023,150
159070,5619
37717,757
83802,581
36417,1825
-1,0
167947,233
-1,0
77664,645
-1,0
9900,136
159484,78
180903,54
50032,1448
88537,277
-1,0
79861,81
14875,400
184627,81
177391,25
15701,360
117450,300
129379,392
111940,311
16601,103
-1,0
259008,6
42742,946
34493,1400
167517,160
206277,66
64202,260
98644,409
22688,4834
39376,509
60957,292
350147,39
-1,0
-1,0
69673,5
203068,22
-1,4
-1,0
114443,16
38660,425
67898,360
50129,142
240246,61
-1,0
30826,69
-1,0
124733,45
91786,261
3223,272
88669,407
289097,19
-1,2
-1,0
-1,3
111758,11
-1,0
27944,2044
28818,154
147533,34
-1,0
-1,3
-1,1
125068,68
201382,20
420756,158
919725,113
-1,0
31287,491
171975,797
