125282,2192,392566024
96588,99,20510178
75297,99,18885867
112788,99,28336151
56404,99,56224526
55256,99,56550117
195553,96,10569064
24159,99,40665615
227764,99,13160823
384517,89,4960415
303471,95,8918113
197644,96,9688131
406067,95,9306860
228210,96,10616225
190330,90,5860816
184562,96,9728001
60689,99,13291452
213029,87,4236804
193266,95,9266721
18661,99,28272906
81266,99,17712662
155645,90,5584850
189121,91,6336046
217588,86,3883681
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34352,1195
16503,345
89691,89
33300,414
88158,235
73645,62
59707,50
-1,-1
-1,-1
15795,8721
259695,150
-1,-1
19384,739
56200,581
30412,1825
-1,-1
97848,233
-1,-1
68289,645
7062,136
135124,78
134716,54
40980,1448
79071,277
-1,-1
68789,81
11534,400
160952,81
162724,25
11976,360
104591,300
112516,392
100509,311
6101,103
171665,6
38121,946
29227,1400
118840,160
165071,66
56692,260
88576,409
19583,4834
39109,444
48297,292
188385,37
52215,5
166714,22
-1,-1
-1,-1
95740,16
26502,425
43895,360
42434,142
174944,61
24513,69
-1,-1
94329,45
68106,261
2695,272
65599,407
137051,19
-1,-1
-1,-1
-1,-1
88737,11
-1,-1
23366,2044
25452,154
103166,34
-1,-1
-1,-1
-1,-1
111410,68
163257,20
362436,158
814403,113
-1,-1
23895,491
151235,797
