133916,2194,397704837
96903,99,20872897
75496,99,19248744
120485,99,28978052
60683,99,57115045
61008,99,57011086
208463,96,10633968
26210,99,41386495
238272,99,13166161
409579,89,4991556
321044,95,8944080
207862,96,9691131
431332,95,9306860
239082,97,10854745
202715,90,5866029
188827,97,10702422
66421,99,13291467
228509,87,4241506
205602,95,9321768
20356,99,28506342
87355,99,17712662
165866,90,5611680
201577,91,6341690
234312,86,3908451
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
38526,1202
19769,347
99571,89
35948,414
92320,239
81290,62
63931,51
-1,-1
-1,-1
16398,8721
290834,150
115403,5619
22406,753
64458,581
31915,1825
-1,-1
120023,233
-1,-1
70999,645
8067,136
142692,78
147498,54
43703,1448
81340,277
-1,-1
71663,81
12453,400
167209,81
167232,25
12950,360
108694,300
118138,392
104260,311
10516,103
-1,-1
195417,6
39259,946
30562,1400
132332,160
176284,66
59074,260
91754,409
20549,4834
35610,504
51979,292
243404,39
57557,5
175823,22
-1,-1
-1,-1
101695,16
29595,425
50318,360
44531,142
203502,61
26264,69
-1,-1
101902,45
75538,261
2864,272
71551,407
189846,19
-1,-1
-1,-1
-1,-1
94287,11
-1,-1
24599,2044
26360,154
114319,34
-1,-1
-1,-1
-1,-1
114655,68
174208,20
379520,158
851694,113
-1,-1
26109,491
157013,797
