110029,2183,380604370
87853,99,20225939
66238,99,18647551
93585,99,26900817
45141,99,55103170
46415,99,55741150
172241,96,10502884
17242,99,40109318
203423,99,13152823
331111,89,4960415
309705,93,7284733
187308,94,8635073
358265,95,9267860
205768,95,9589580
163447,90,5856636
195446,92,7100954
46413,99,13287281
182178,87,4130696
168526,95,9202656
14634,99,27392098
68852,99,17712662
132556,90,5581325
159141,91,6335088
182161,86,3883661
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
27532,1195
11960,345
73905,89
29817,414
76424,235
61806,62
50265,50
-1,-1
-1,-1
13887,8721
194877,150
-1,-1
48589,553
27287,1825
80739,9
-1,-1
61703,645
5484,136
114172,78
105526,54
35786,1448
73016,277
-1,-1
62440,81
9877,400
143594,81
151665,25
9859,360
95821,300
102358,392
92519,311
4138,103
126755,6
34973,946
25259,1400
104549,160
142655,66
52041,260
82265,409
17133,4834
34068,444
39651,292
87954,37
42606,5
145647,22
-1,-1
-1,-1
83171,16
18437,425
29328,360
38122,142
123320,61
20196,69
-1,-1
73890,45
55380,261
2395,272
54322,407
-1,-1
-1,-1
73751,11
-1,-1
20444,2044
22304,154
81499,34
-1,-1
-1,-1
-1,-1
102819,68
140501,20
325040,158
737636,113
20030,474
136843,797
