127556,2193,394013430
97885,99,20540830
76565,99,18916677
116571,99,28382039
58358,99,56289201
57549,99,56652468
199131,96,10624079
25794,99,40681255
229942,99,13166161
392128,89,4960685
309648,95,8943970
200267,96,9691131
414863,95,9306860
230895,97,10798205
194271,90,5865816
180841,96,10474124
62565,99,13291452
218279,87,4241296
198500,95,9321721
19226,99,28307706
83038,99,17712662
160790,90,5611680
194239,91,6341645
222530,86,3891767
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
35773,1197
17565,347
93266,89
34193,414
90214,235
75946,62
61249,50
-1,-1
-1,-1
16868,8721
271441,150
101889,5619
19939,750
58784,581
30819,1825
-1,-1
104554,233
-1,-1
69640,645
7518,136
138054,78
138073,54
41758,1448
79650,277
-1,-1
69618,81
11753,400
163107,81
164516,25
12264,360
105740,300
113952,392
101521,311
7790,103
-1,-1
179105,6
38528,946
29642,1400
122389,160
168317,66
57339,260
89560,409
19881,4834
39722,444
49302,292
201920,39
53696,5
169604,22
-1,-1
-1,-1
97856,16
27462,425
45811,360
43034,142
186365,61
25064,69
-1,-1
96403,45
70316,261
2739,272
67445,407
155417,19
-1,-1
-1,-1
-1,-1
90279,11
-1,-1
23690,2044
25705,154
106624,34
-1,-1
-1,-1
-1,-1
112580,68
165899,20
367706,158
828437,113
-1,-1
24527,491
153248,797
