21138,2277,432404507
129801,99,15806187
87097,99,15995510
50728,99,29332171
50212,99,42400690
45144,99,44840074
20902,99,13303828
45891,99,22638061
25990,99,19292414
19210,99,17578055
43743,99,13502574
17963,99,17041027
20364,99,17296019
9220,99,15806984
55201,99,13094032
25624,99,14472148
7594,99,14873929
36667,99,13202467
38953,99,14341889
66861,99,14765297
39677,99,19039964
29433,99,13236108
14417,99,17205317
12646,99,13339762
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
16522,1251
10064,225
19230,219
74686,168
12969,430
8566,161
36289,48
72267,708
-1,-1
66823,844
56938,214
21104,831
44346,1115
12445,163
52757,621
153136,6
31606,234
9920,209
110782,411
30212,553
-1,-1
20748,195
169382,10
78474,145
60372,114
128733,43
99791,234
116686,295
90484,266
61510,25
47384,619
48732,569
106744,106
128750,57
56876,213
144119,209
92182,2060
56903,173
30591,289
12248,9
-1,-1
51027,33
-1,-1
237863,5
41878,68
17426,408
93137,27
84309,38
19082,77
90311,132
51967,45
44641,277
42116,44
-1,-1
72062,666
6256,208
21926,100
-1,-1
112609,8
-1,-1
-1,-1
225560,232
26104,680
14026,466
24528,2838
