21243,2277,430044813
130648,99,15734485
87643,99,15945116
52141,99,28772740
50730,99,42039799
45251,99,44510869
25838,99,13229005
45662,99,22581172
25784,99,19289624
19134,99,17551120
43541,99,13500594
17797,99,17039417
21478,99,16974135
9427,99,15746766
55397,99,13091117
25403,99,14470000
7544,99,14864494
36424,99,13201268
38640,99,14340884
67097,99,14718741
40730,99,18766998
29354,99,13234978
14494,99,17102599
12577,99,13338892
-1,-1
-1,-1
-1,-1
16346,1251
9914,225
19049,219
74320,168
12863,430
8473,161
36097,48
73378,694
-1,-1
66329,844
56057,214
20991,831
44020,1115
13387,131
52414,621
151986,6
31292,234
11265,171
110159,411
30208,551
-1,-1
20601,195
163882,10
78061,145
63334,106
127968,43
99424,234
116206,295
90174,266
61062,25
48063,608
48364,569
105955,106
136199,54
56456,213
143566,209
91612,2060
56558,173
30410,289
12115,9
-1,-1
50815,33
-1,-1
236710,5
42300,63
19204,370
92012,27
83804,38
17831,77
89100,132
51423,45
45527,266
41888,44
-1,-1
71609,666
6215,207
21754,97
-1,-1
112110,8
-1,-1
-1,-1
224162,232
25961,680
13914,466
24328,2838
