21235,2277,429393730
130551,99,15730628
87543,99,15941545
52248,99,28700133
50750,99,41977307
45254,99,44418657
25753,99,13228995
45554,99,22570641
25807,99,19254607
19104,99,17551120
46515,99,13448819
17847,99,17010257
21408,99,16974135
9626,99,15698143
55246,99,13091117
25292,99,14469718
7530,99,14859491
36332,99,13201247
38459,99,14340820
66944,99,14718741
41745,99,18575992
29354,99,13234978
14481,99,17059367
12609,99,13337272
-1,-1
-1,-1
-1,-1
18696,1164
11450,199
22810,186
82647,151
13280,425
8990,156
36533,47
73043,694
-1,-1
66095,844
55592,214
20957,831
43935,1115
13096,131
52296,621
151604,6
31183,234
10969,171
109944,411
30251,550
-1,-1
20552,195
161310,10
82438,132
63247,106
127712,43
99277,234
116022,295
90034,266
60906,25
47932,608
48252,569
105691,106
138193,53
56331,213
143370,209
91445,2060
56442,173
30341,289
12072,9
-1,-1
50723,33
-1,-1
236234,5
41869,63
19146,370
91677,27
83650,38
17481,77
88658,132
51234,45
45244,266
41807,44
-1,-1
71472,666
6185,207
21654,96
-1,-1
111941,8
-1,-1
-1,-1
223707,232
25897,680
13880,466
24210,2838
