21247,2277,428260218
130823,99,15699418
87965,99,15906238
52646,99,28513749
50963,99,41781432
45364,99,44175789
25629,99,13228943
45600,99,22508661
25693,99,19254537
19067,99,17541723
46344,99,13448819
17763,99,17010257
21339,99,16971802
9585,99,15694739
55030,99,13091092
25154,99,14469718
7550,99,14835360
36206,99,13201159
38374,99,14325075
67682,99,14655366
42628,99,18391089
29171,99,13234978
14488,99,16986752
12733,99,13333522
-1,-1
-1,-1
-1,-1
18590,1164
11357,199
22714,186
82393,151
13233,425
8932,156
36391,47
81675,654
-1,-1
65692,844
54723,214
20886,831
43777,1115
14498,105
52765,617
150941,6
30959,234
14628,121
109619,411
30696,543
-1,-1
20489,195
-1,-1
82160,132
64874,102
127304,43
99048,234
115763,295
89826,266
60634,25
47749,608
48042,569
105249,106
137601,53
56100,213
143048,209
91136,2060
56260,173
30242,289
12022,9
-1,-1
50554,33
-1,-1
235429,5
41246,63
19035,370
-1,-1
83381,38
16895,77
87998,132
50933,45
44670,266
41696,44
-1,-1
71229,666
6123,207
21312,96
-1,-1
111690,8
-1,-1
-1,-1
222830,232
25776,680
13821,466
24172,2838
