155230,2085,169674287
318652,98,12046953
362068,93,7474532
401466,99,13121451
229838,99,21296180
238883,99,17161510
242098,85,3379774
325293,98,12855422
360702,95,8777474
241961,90,5355825
287111,91,6118679
306915,87,4079435
497721,86,3739846
206462,90,5838645
191780,87,4040955
115526,93,7576309
230048,86,3699943
180108,85,3296035
181012,91,5975081
178689,96,10041232
370090,88,4422216
113698,89,5018650
391129,77,1571301
283331,83,2786839
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
207116,220
253564,12
423785,10
156146,77
209548,92
168504,18
116407,11
237145,502
-1,-1
131501,308
87335,181
131074,91
99386,439
-1,-1
58376,600
194241,5
154242,12
-1,-1
187178,111
192017,17
-1,-1
152999,10
144204,25
101233,101
-1,-1
200445,25
134482,160
100649,345
125422,178
11473,56
144274,189
68803,400
199642,27
224018,34
167917,25
209078,135
213800,944
105975,54
106176,79
-1,-1
107652,9
83839,5
-1,-1
234901,5
30739,125
26697,282
92856,30
114065,33
-1,-1
230777,59
-1,-1
67688,161
-1,-1
-1,-1
58676,850
19174,137
52502,18
-1,-1
-1,-1
152333,10
103031,12
300700,127
450489,177
87957,88
142416,621
