149976,2099,201573873
318981,98,12981112
360363,94,7990554
247717,99,14510552
146009,99,27665895
92610,99,32418800
235937,86,3845868
220790,99,13998565
374065,95,8779019
240846,90,5549620
292299,91,6264793
244456,91,5904598
514415,86,3743102
214333,91,6012292
201804,87,4043020
121733,93,7673061
197373,90,5350577
170532,85,3533561
187032,91,6013685
174468,96,10491591
383604,88,4472364
103319,91,5941129
402216,77,1602316
296969,83,2787799
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206907,229
264360,12
433104,10
161200,77
213548,93
169635,19
89961,18
256919,502
-1,-1
136370,308
96047,185
135104,91
103304,439
63915,9
60391,601
202676,5
163516,12
92270,13
193780,114
143321,64
-1,-1
116227,26
151658,25
105325,101
176727,8
212021,25
138529,160
103532,345
128901,178
11987,56
39344,44
93655,358
60074,500
171343,52
229895,35
174803,26
213769,135
205641,1048
75767,118
109904,79
157864,1
117339,9
88307,5
-1,-1
242707,5
32837,152
28121,282
97217,30
118202,33
61601,10
246330,59
172477,8
77791,161
207,1934
19890,21
-1,-1
-1,-1
61000,850
21080,137
60984,18
-1,-1
-1,-1
21906,160
162497,10
113749,12
309981,127
465912,177
91367,88
146840,621
