137095,2184,367470652
154047,99,17206950
83885,99,18450829
50570,99,48680110
60423,99,55804797
51377,99,60894022
214158,94,8625108
100206,99,23607153
442685,98,11908304
247340,97,11227850
316348,95,8831894
257397,92,6920642
430203,95,8934809
240167,96,9700775
220299,90,5377795
198414,95,9261958
178153,94,8057818
224663,87,4162755
200860,95,9422329
107100,99,15632653
459070,91,6105764
124545,95,8809222
199454,91,6224774
250698,86,3622341
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
149552,441
412062,12
529923,11
61555,275
268734,98
228460,20
109382,25
431328,502
-1,-1
189800,308
163423,220
16949,42861
32487,670
49533,668
128702,524
16320,160
60341,581
75083,92
76473,616
289104,5
256646,12
219116,13
151979,478
155990,93
-1,-1
156999,26
18769,291
47461,449
126823,50
128649,60
165934,175
127637,360
155326,189
6235,120
14780,31
64764,248
107980,424
78169,555
107860,193
267845,45
178855,66
250638,138
212578,1385
84766,178
86062,176
42162,252
193717,1
113376,93
68919,30
5132,676
325702,5
56542,239
33848,519
52810,111
76665,179
133606,38
9684,25
147296,10
335131,77
268362,9
108322,268
9670,350
1219,2725
21185,425
41045,95
95099,9
-1,-1
83001,853
24995,157
74538,80
-1,-1
233257,5
36209,813
223222,10
196664,12
339288,194
355606,387
13376,612
111619,118
170335,704
