79859,2316,450027725
142105,99,18412706
62382,99,21048454
48512,99,56675789
57434,99,62824509
50466,99,67323508
228920,96,10339338
84639,99,27760201
78246,99,16118189
261430,99,13034745
319567,96,10516594
205617,97,11336674
473173,95,8949759
256556,97,10863251
173898,94,8291845
198590,98,11905393
194401,94,8534572
189178,90,5892107
217288,96,9811242
73197,99,19080702
441346,94,8251643
137040,95,8832925
200462,92,7126773
174645,92,6920617
3883,99,20176189
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
170166,447
479744,12
583521,11
67676,281
292631,98
253958,20
122091,25
451886,502
-1,2500
196082,308
195235,220
21293,42861
30431,765
61917,668
127847,623
23709,160
78911,645
88019,92
80984,616
7215,2414
323419,5
278527,12
257363,13
75048,1082
167914,93
-1,0
171130,26
21838,291
51356,449
119072,57
141710,60
148618,223
118847,408
138958,238
10047,120
24986,119
80040,283
110272,444
79404,600
64939,388
295958,46
118001,160
264734,138
226709,1385
92376,178
97622,176
74091,252
215681,1
124845,93
64572,39
4220,856
355092,5
47023,337
39748,580
34186,202
80740,200
25787,304
144083,38
11491,25
118340,41
310447,100
303613,9
127996,269
15612,350
1599,2725
29211,476
31224,263
108450,9
-1,0
90515,853
26749,157
87693,83
139987,1
250845,5
44412,826
238850,10
223291,12
365511,198
382348,387
24614,612
107445,146
180580,718
