8437,2277,783131211
2220,99,85407301
15480,99,30061556
15725,99,87507804
7394,99,123460879
7737,99,126965920
23967,99,13709267
21050,99,41307296
19866,99,28098479
87647,99,13676371
46257,99,13839454
46513,99,14485138
54026,99,14860355
27109,99,15065486
108692,99,13047543
56748,99,14109268
2594,99,26937131
58662,99,13218570
111756,99,13301922
20070,99,27085937
49816,99,21291917
37141,99,13407334
22113,99,18733633
12672,99,13552650
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
173339,3
20196,1594
607758,6
22444,317
44319,341
11612,559
4416,282
31824,89
-1,-1
-1,-1
167408,366
170226,199
36952,35388
11366,808
50783,600
40371,1534
-1,-1
23108,980
74438,80
75579,605
13396,89
24626,801
4199,1468
93321,783
2771,2066
14666,219
57857,100
77602,74
90188,206
3381,1930
189239,40
66761,453
112595,387
68978,441
157024,25
94847,77
57423,715
44625,990
113517,164
220886,51
183857,55
249900,134
13456,5394
20618,718
72151,200
163155,41
12600,15
17378,1489
50803,52
5250,560
102469,15
10262,682
164795,58
155469,25
315972,15
144405,35
11771,16
37573,254
409718,52
201595,15
31787,635
13425,206
32366,163
106212,69
54036,33
2980,1505
7864,194
177332,270
63376,90
19644,313
15169,4
137330,9
30793,832
32235,386
76683,84
144988,600
156510,580
33699,84
61338,218
20524,3495
