9256,2376,848921339
2968,99,87041501
20196,99,30723644
19090,99,102248090
10025,99,133962032
9680,99,138442158
29798,99,13817473
31510,99,44201985
22529,99,29550825
74357,99,15038708
51710,99,14221749
49306,99,15106265
64047,99,14956641
29665,99,15377615
84885,99,13178908
56296,99,14921137
3107,99,28930040
73307,99,13236877
82795,99,14269651
27840,99,28116724
63578,99,21594681
38407,99,13786542
25936,99,19506729
19848,99,13637661
67030,99,13053703
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
170899,3
28814,1652
784495,6
30678,330
55375,341
16798,577
6576,305
40657,93
-1,488
-1,2500
184591,366
248533,203
63124,35388
21187,873
79712,600
48864,1534
-1,3
53061,980
100961,80
86966,606
-1,0
18737,89
31319,801
3719,1901
117842,783
3137,2070
19742,228
67696,100
94887,74
105934,206
3767,1930
226286,40
75468,453
131283,387
77490,441
216412,25
50623,23
162849,79
57949,775
47846,1060
162834,164
279646,51
215119,60
269468,139
16011,5394
24894,718
91462,200
335614,42
-1,1
44835,66
16410,16
20029,1535
57084,52
8685,579
123887,15
15659,682
195228,83
182395,25
291540,46
-1,0
170908,35
17893,16
52425,254
335534,100
251303,15
40957,649
33171,243
51213,165
210000,134
57906,93
2562,1814
10521,198
208833,270
61760,103
22468,362
17601,5
157792,9
50352,832
36384,386
96373,84
155908,650
182725,580
48902,406
77080,223
22379,3514
