22349,2342,816760631
2491,99,86508576
17085,99,30395413
16439,99,95726598
8075,99,129782708
8252,99,134436616
24542,99,13809668
24493,99,43062852
20516,99,29450548
69509,99,14565359
45954,99,14186613
43223,99,15106265
58195,99,14922807
24976,99,15346685
81744,99,13148266
55113,99,14536719
2789,99,27797489
64926,99,13229309
75653,99,14267877
22968,99,27642006
54939,99,21501470
34769,99,13744144
22823,99,19505953
14924,99,13615577
65508,65,471113
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
172315,3
23384,1651
691071,6
25719,330
49462,341
13126,577
4816,304
34951,93
-1,488
-1,2500
176370,366
204322,203
47880,35388
14476,853
63582,600
43651,1534
-1,3
36986,980
84980,80
80595,606
15996,89
27681,801
3248,1901
104022,783
2900,2069
16012,227
61774,100
85074,74
96720,206
3790,1930
205794,40
70747,453
121617,387
73031,441
188222,25
28854,18
122819,79
53873,775
43744,1050
132771,164
245846,51
195329,60
255486,139
14627,5394
22473,718
80819,200
247096,42
13262,16
17738,1535
52517,52
6283,565
112417,15
12416,682
188519,58
166680,25
254045,46
-1,0
156398,35
14058,16
43202,254
289811,100
224575,15
34635,649
25423,208
39050,165
202016,69
55379,54
2814,1626
8737,197
191142,270
57003,103
19356,348
15529,5
146848,9
38682,832
33690,386
85402,84
143159,650
171691,580
29392,387
68890,218
21540,3495
