46741,2252,579790395
2426,99,65349939
16664,99,25825196
16274,99,56406585
8842,99,87560352
11790,99,85775542
136702,97,11185121
20345,99,30992436
31510,99,18407082
166595,95,9303679
208176,98,12148677
130546,97,11252426
60954,99,13924116
45441,99,13948570
87344,97,11235082
100771,95,9352478
2357,99,21210105
56568,99,13041659
154864,92,6922810
34093,99,18425673
47329,99,18318029
71732,96,10487745
20689,99,15476854
21201,99,13240239
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
178555,3
18823,1226
433298,6
14116,310
36357,327
21143,372
9970,157
34385,54
-1,-1
-1,-1
123678,366
103469,171
37103,600
30145,1517
38308,40
61689,590
72352,14
12150,652
40440,72
68268,783
3942,1650
15121,100
92038,38
66375,64
66099,200
2340,1927
143422,40
59913,417
99066,356
62538,405
-1,-1
-1,-1
45068,679
49159,602
92591,140
173461,46
158095,37
250113,106
39178,3297
17577,621
116205,70
20007,7
18969,851
47781,43
4752,450
83990,13
25964,182
111672,57
161995,6
239068,18
-1,-1
455391,10
145186,11
17382,611
-1,-1
-1,-1
4079,1055
6929,86
136650,270
43326,86
16407,177
50897,1
121677,7
12458,350
22625,386
42251,84
144850,475
133502,565
46894,190
20805,3255
