84241,2247,405874734
280384,99,13867633
130970,99,16111908
93357,99,32721132
86706,99,46241761
71782,99,50224737
107495,99,13097251
92080,99,24285329
197186,99,13276103
236776,98,12454754
280287,97,11734837
188001,97,10813712
353123,99,13035962
83909,99,13722322
161772,93,7440387
170986,97,11644972
37696,99,13671161
118617,96,10112026
197650,95,9408454
75906,99,17598432
18446,99,34454421
135492,93,7202804
145950,95,9558387
46368,99,13196249
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95157,623
329920,16
53033,157
123730,143
117676,198
81123,59
61461,50
155127,676
-1,-1
216049,240
26044,605
97653,6792
32697,663
134016,230
12515,2820
68801,47
53502,634
7892,1409
134891,433
284666,5
147219,68
84206,137
239950,168
96618,215
84627,5
108568,46
100429,58
136166,114
-1,-1
209602,37
78393,401
214656,216
170578,164
94250,25
-1,-1
29189,679
61212,692
410722,25
300429,26
48601,132
235893,32
508100,33
263199,1070
105326,118
33925,388
88452,134
129380,2
128578,61
94762,12
-1,-1
319574,5
45487,290
265385,29
129179,32
154956,80
325225,18
-1,-1
111355,27
59172,295
139336,26
69040,401
44385,106
67048,32
68386,204
71363,10
49772,122
-1,-1
265020,54
58581,99
93208,49
105940,1
95833,13
55633,366
-1,-1
15905,497
506386,57
241797,529
73692,36
150791,72
121473,1018
