109853,2178,306740489
294788,99,13217581
165959,99,14339344
143377,99,20340447
102406,99,36536443
81842,99,39795228
169966,96,10060189
99114,99,20348609
427380,94,8635352
216827,95,8866895
325462,92,6560105
328578,88,4751401
369401,94,8242192
155648,99,13058047
188268,89,5251006
154952,94,8646474
128112,95,9135314
184651,86,3967123
260717,89,5152244
118360,99,13578430
15128,99,33702744
176877,86,3734922
166397,90,5742932
73594,99,13077467
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102039,497
516495,7
49196,126
133640,112
125101,167
76305,51
68085,34
148698,625
-1,-1
177667,240
72971,263
41736,6792
101966,230
16980,2290
25485,320
126161,412
237955,5
216715,10
57417,137
210493,151
98120,178
-1,-1
96129,46
86091,58
186187,41
-1,-1
179466,37
89199,316
186401,216
228923,75
71754,25
17350,679
54094,692
351188,25
251246,26
40277,130
202841,29
464436,33
231151,1070
131252,51
25321,388
27155,100
113633,2
153452,11
82704,12
-1,-1
272773,5
35835,236
215008,29
112329,32
137526,45
292374,17
-1,-1
80204,27
162464,115
117634,26
52971,401
43654,32
48251,10
58682,34
-1,-1
228600,51
66843,77
72427,42
-1,-1
124938,9
78862,16
-1,-1
14330,446
438009,57
317326,354
139594,57
107392,1018
