113132,2141,252529965
276297,99,13106463
240358,99,13111994
249743,99,14487854
113256,99,31263060
80393,99,35301815
149140,95,8812234
131383,99,16548624
393126,93,7706206
210002,92,6600938
325233,90,5679010
334184,86,3826186
321674,94,8029907
189589,93,7430899
157728,89,5102338
127117,93,7401001
113193,93,7871211
160831,86,3673340
219745,89,4905289
145564,98,12099164
17158,99,28378311
208665,82,2430354
168166,87,4374764
128196,88,4389003
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110581,407
481065,6
74698,68
119760,110
117222,159
76430,44
84019,20
121483,608
-1,-1
153782,240
98199,183
91654,230
15879,2176
38103,52
135256,353
201801,5
170799,10
35925,103
181010,151
111203,115
-1,-1
125364,25
76489,56
-1,-1
-1,-1
154874,37
80593,316
166624,214
205895,75
63724,25
10278,462
45153,692
297600,25
210881,26
36813,122
175290,26
424234,33
203263,1067
112791,51
21401,388
-1,-1
115770,11
73611,12
-1,-1
239580,5
38000,131
190881,25
95575,32
270800,16
47736,27
125185,115
94598,26
36417,401
18665,32
24480,10
63204,6
-1,-1
202243,48
58787,68
-1,-1
-1,-1
152317,6
42808,16
-1,-1
28077,146
396459,54
278668,346
126208,50
99862,1004
