84122,2234,376993445
282644,99,13588318
148326,99,15190147
103376,99,27896391
90088,99,42449912
72395,99,46906500
180070,98,11942153
94766,99,22345750
225172,99,13142717
216759,98,12451193
270503,97,10956190
199849,95,8799276
342022,99,13034772
86980,99,13559687
165477,91,6344055
156730,97,11307483
38618,99,13516284
122997,93,7666964
199259,94,8009242
80769,99,16447395
16912,99,34439601
134879,91,6081458
151266,93,7766981
53529,99,13150976
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91506,595
301001,16
48136,151
125626,131
114535,192
75335,58
59576,47
150068,663
-1,-1
200307,240
28156,516
75100,6792
26061,621
115453,230
11895,2820
52757,35
57535,371
15331,765
127486,433
265162,5
136100,68
74495,137
222910,168
94891,212
-1,-1
103670,46
94760,58
204205,41
-1,-1
197562,37
75228,400
202854,216
164746,162
77079,25
23129,679
58838,692
387979,25
279044,26
44776,132
220299,32
491282,33
251387,1070
99640,118
30693,388
58310,123
121617,2
122202,61
89931,12
-1,-1
299982,5
48269,236
243585,29
123039,32
126928,79
309283,18
-1,-1
100033,27
64601,257
131542,26
62953,401
51878,55
56724,32
59600,99
61087,10
53406,81
-1,-1
251370,51
70426,81
81233,49
105585,1
101425,12
52876,240
-1,-1
16268,457
478384,57
227690,529
140683,72
115538,1018
