85620,2230,365089210
287885,99,13502426
154373,99,14990539
126519,99,24358821
96528,99,40684184
74473,99,45742339
178698,98,11898916
96966,99,21963321
246474,99,13104218
214863,98,12350359
272383,96,10494362
209382,94,8109213
357537,98,11900116
87935,99,13532716
163965,91,6323651
154820,97,11213193
55309,99,13283186
129213,92,7142490
198342,94,7948766
95162,99,15454726
16738,99,34375314
134998,91,5985457
151428,93,7596483
58577,99,13134414
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91053,592
298065,16
47782,150
124642,131
113449,192
77408,56
59024,47
148034,663
-1,-1
196811,240
27697,513
71530,6792
29142,612
114247,230
11984,2800
49329,35
-1,-1
17065,674
126906,432
263190,5
134432,68
72881,137
230570,151
95248,208
-1,-1
102933,46
93971,58
202508,41
-1,-1
195996,37
74714,400
201215,216
165014,160
76654,25
22487,679
58424,692
384664,25
276562,26
44300,132
222692,29
488863,33
249694,1070
98793,118
30165,388
54149,123
120742,2
161560,19
88998,12
-1,-1
297653,5
47085,236
240722,29
122074,32
123852,79
307290,18
-1,-1
98133,27
74348,232
130348,26
61819,401
48639,55
55282,32
80727,36
59633,10
58809,56
-1,-1
249322,51
69754,81
80834,47
105534,1
100891,12
51963,230
-1,-1
16071,457
474655,57
269720,488
139227,72
114633,1018
