53273,2344,444033969
294906,99,13965432
109965,99,17425337
87975,99,37265003
79216,99,51737119
66601,99,56434885
88206,99,13172781
79899,99,27557779
178783,99,13477840
219333,99,13048754
104266,99,13316324
203058,97,10911283
292258,99,13054573
71216,99,14118471
163195,95,8991352
151582,99,13075122
32502,99,14080590
125983,98,11922988
207448,96,10337705
66886,99,19293695
20103,99,34765681
130634,95,9072612
149377,97,10830761
28372,99,13416804
132719,83,2761078
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
90276,712
370846,16
55776,171
104223,187
118881,208
67637,75
62208,55
162505,676
-1,2410
224122,240
27004,675
104531,18726
33375,720
154131,230
11609,3012
89226,51
45351,906
8631,1443
140810,433
314029,5
159953,68
96017,137
261631,168
80917,289
93373,5
114951,46
107914,58
33760,620
-1,1
224708,37
82440,401
231264,216
179465,164
121661,25
-1,0
35912,679
64007,692
436794,25
333929,26
52913,133
254887,32
530240,33
276514,1070
104946,134
37662,388
100485,184
140576,2
118368,96
99212,12
-1,0
341292,5
14092,656
290446,29
137266,32
181897,80
-1,0
343761,18
-1,0
123589,27
65385,305
149605,27
77588,402
65489,106
76332,32
93684,232
38394,145
53440,124
-1,0
282533,54
50250,112
105305,50
107009,1
40187,23
60969,421
-1,1
18015,497
508023,72
259730,529
73042,122
94463,160
109256,1167
