160623,2119,184302700
549673,91,6031597
494048,91,5925890
672311,95,9246798
452051,99,14918173
405688,99,13938687
300587,85,3427385
494200,96,9986099
462653,92,6743819
95222,99,13327970
365555,90,5718001
270593,91,5917147
348000,95,9111177
239208,92,7017892
247860,87,3979691
174439,93,7287658
164246,91,6197533
161894,88,4439374
198608,92,6517552
308574,93,7362192
29765,99,24302530
182729,86,3632096
145750,92,6527210
379084,83,2746229
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
41302,895
15431,246
26142,220
114063,131
61020,258
129385,31
160326,9
-1,-1
-1,-1
160572,308
50833,313
81299,683
-1,-1
-1,-1
-1,-1
153055,350
252643,5
132712,48
55454,129
280385,9
138312,91
-1,-1
212646,9
-1,-1
-1,-1
-1,-1
12880,294
150204,164
86079,436
191233,108
10761,65
109342,7
450777,6
204377,100
301687,7
29522,149
218478,18
353444,65
102154,2195
-1,-1
-1,-1
62690,35
165368,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199869,33
-1,-1
-1,-1
301280,16
-1,-1
-1,-1
11757,637
18884,100
74409,290
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110045,41
-1,-1
-1,-1
-1,-1
-1,-1
225919,5
95011,40
565790,12
469908,207
51929,205
204727,407
