239555,2028,126360060
704836,85,3363852
605096,86,3784562
688619,93,7934459
573819,96,10660975
530426,96,10223955
401813,80,2038804
643716,93,7284012
471803,90,5602273
208534,93,7346967
560474,82,2421587
301251,88,4693326
323813,95,8831965
267155,89,4842524
297007,84,3136227
186666,90,5556292
245880,86,3855170
162955,86,3780889
308564,83,2791173
407915,88,4825485
79868,99,15728347
241293,80,2080562
261113,83,2845619
352333,83,2731035
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
56414,678
16262,192
33574,154
123203,111
89927,195
153055,23
237469,3
-1,-1
-1,-1
142835,308
54215,269
-1,-1
-1,-1
-1,-1
216403,236
231903,5
124356,39
56350,75
-1,-1
146479,65
-1,-1
208115,6
-1,-1
-1,-1
-1,-1
11342,294
-1,-1
124725,299
-1,-1
9788,65
76067,7
-1,-1
293805,32
-1,-1
49284,110
197990,18
338259,65
218014,1018
-1,-1
-1,-1
158492,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
182439,32
-1,-1
293283,15
-1,-1
10326,607
16987,100
71992,232
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103600,34
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
80365,40
519798,12
432698,207
82676,108
289676,113
