199433,2074,149893599
645575,88,4578299
605866,87,4171046
698257,94,8272664
561266,97,11645493
529213,97,10997327
319462,84,3114830
630550,94,7995660
491422,90,5616535
108552,99,13172985
468718,86,3634897
308751,89,4855594
334869,95,9109933
232206,92,6621926
250664,86,3737635
175718,92,6716994
241708,88,4415803
151295,88,4388599
259384,88,4397145
390053,90,5426117
58489,99,17990244
226944,82,2468817
212492,86,3832021
372498,83,2733035
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
46842,798
14237,242
29103,188
117003,123
80898,214
140596,27
222532,4
-1,-1
-1,-1
150391,308
58510,275
54415,683
-1,-1
-1,-1
-1,-1
205502,260
244218,5
133551,39
65818,79
-1,-1
149875,69
-1,-1
222104,6
-1,-1
-1,-1
-1,-1
12028,294
197282,96
103870,364
201277,91
10393,65
96071,7
-1,-1
309822,32
-1,-1
47581,116
209197,18
346962,65
227651,1018
-1,-1
-1,-1
71563,8
161746,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
192201,33
-1,-1
-1,-1
303398,15
-1,-1
-1,-1
11633,607
18018,100
72859,268
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113419,34
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88094,40
546920,12
453321,207
84131,112
301150,113
