326602,1933,90588980
683290,85,3258717
676908,82,2645087
670128,93,7277477
628635,94,8531366
560861,94,8302531
573151,76,1339069
687281,90,5469624
556470,85,3327996
599213,78,1658982
834714,73,993589
285080,88,4482968
325596,92,7024975
398256,81,2195109
335098,81,2207447
296648,83,2717920
311389,82,2427455
382172,77,1543488
536439,73,1029315
415464,87,4254527
129923,99,13540047
265620,77,1569393
318817,80,2106972
375213,83,2684926
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65812,568
15210,166
36530,127
130739,95
99902,173
293534,7
-1,-1
-1,-1
-1,-1
150294,218
56498,223
-1,-1
-1,-1
-1,-1
255987,180
212570,5
109848,39
-1,-1
-1,-1
179296,24
-1,-1
179239,5
-1,-1
-1,-1
-1,-1
10227,294
-1,-1
117050,299
-1,-1
8751,65
-1,-1
309450,15
-1,-1
78385,81
176898,17
324641,64
291430,480
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
189131,25
-1,-1
326506,11
-1,-1
7765,607
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83040,34
-1,-1
-1,-1
-1,-1
-1,-1
64474,40
470231,12
547641,135
125370,45
-1,-1
