171075,2107,173112170
628994,90,5346353
571491,89,5213280
678801,95,9021852
498707,99,13585322
483441,99,13045624
303093,85,3359792
550954,95,8970244
465308,92,6568959
94375,99,13324164
378924,90,5449793
286075,90,5680692
344858,95,9110621
239788,92,6742444
252017,86,3850411
171829,93,7243395
221521,90,5370235
160896,88,4405087
197553,91,6427164
346629,91,6417154
38426,99,21634085
207876,84,3074884
143668,92,6524386
374743,83,2746229
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45015,840
15262,243
25970,218
117213,126
79504,220
140149,28
209809,5
-1,-1
-1,-1
157503,308
58832,286
76998,683
-1,-1
-1,-1
-1,-1
151750,350
250669,5
130500,48
73091,79
-1,-1
139992,87
-1,-1
229725,6
-1,-1
-1,-1
-1,-1
12596,294
148789,164
85286,436
189538,108
10669,65
105925,7
447842,6
202406,100
298342,7
31679,143
216070,18
351848,65
116088,2005
-1,-1
-1,-1
56442,35
164378,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
197976,33
-1,-1
-1,-1
299324,16
-1,-1
-1,-1
11537,637
18663,100
72798,290
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108539,41
-1,-1
-1,-1
-1,-1
-1,-1
224195,5
93186,40
562596,12
465863,207
50921,205
215613,357
