13792,2277,624577239
22733,99,33640705
41352,99,21748800
40649,99,46527499
33177,99,65441653
40711,99,61452538
11289,99,14318007
19713,99,39436616
5092,99,102204543
31723,99,17347721
82599,99,13290280
36819,99,15028859
21725,99,18946153
106923,99,13299288
47912,99,13242682
25158,99,16342001
36689,99,13497392
6716,99,17016948
36354,99,16407725
17038,99,27026119
166122,99,13792674
34972,99,13384081
22090,99,17866571
22015,99,13318384
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
11642,1990
14591,314
9239,540
12911,664
49011,305
74616,56
21209,111
329270,508
-1,-1
-1,-1
144888,198
81334,2390
87046,324
41202,1462
24728,58
75609,126
32504,285
135890,405
18188,65
142906,54
-1,-1
107718,631
28609,682
17558,162
158447,25
189978,25
37420,496
8313,930
131434,53
17630,1129
19623,1211
16922,1168
27626,50
10050,1111
138402,289
64784,605
26796,576
255847,41
15443,661
71359,470
921,11530
83780,153
18299,522
38121,137
200257,1
67495,246
-1,-1
-1,-1
4680,118
25922,366
32125,377
133121,26
11322,695
57067,51
-1,-1
118300,11
192324,109
25223,88
206368,17
26852,83
-1,-1
-1,-1
76092,13
-1,-1
3204,4655
85137,65
110739,14
-1,-1
2219,77
98544,10
109297,63
102085,46
186999,423
24800,717
6676,1019
132859,850
