22996,2277,448183103
22989,99,30614103
44693,99,19847059
71639,99,26941964
56054,99,43771774
69057,99,39417268
15323,99,13679485
36391,99,26578344
11857,99,33193684
66683,99,13572509
68243,99,13284838
50662,99,13637835
20325,99,18034233
133003,99,13057399
46727,99,13167044
23922,99,15118148
40778,99,13216564
21808,99,13620094
42567,99,14535895
35895,99,18496519
151024,99,13460695
36334,99,13164074
27130,99,14556915
25856,99,13216660
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
10509,1755
9087,314
6669,536
11231,654
107716,172
120060,30
41126,49
240619,508
-1,-1
-1,-1
113709,177
120426,134
66988,844
-1,-1
339405,134
13400,65
175079,12
-1,-1
141011,317
30600,578
39904,11
174024,10
155982,25
39836,375
9195,754
110298,53
91475,281
138666,268
84995,306
24843,50
-1,-1
223543,95
82916,350
33034,408
229061,37
51317,256
349057,60
2659,7762
110006,57
14024,516
-1,-1
64977,146
-1,-1
-1,-1
5617,93
70045,61
43814,189
108497,26
142559,30
70678,11
173097,94
123615,20
171141,6
-1,-1
-1,-1
63479,8
-1,-1
18643,1949
76755,54
87226,6
-1,-1
3352,56
-1,-1
93189,63
73496,46
267260,193
23939,700
6975,793
154976,591
