21089,2277,471322658
21163,99,31813072
44888,99,20002397
65353,99,28968827
50093,99,46897949
59287,99,43731702
14501,99,13750602
32541,99,28178440
9475,99,41537089
68212,99,13594980
70195,99,13284838
49855,99,13706856
19828,99,18413446
136951,99,13059492
46148,99,13179039
24891,99,15165714
35840,99,13282962
19081,99,13796092
42474,99,14626632
29866,99,19826607
150127,99,13538877
36941,99,13169185
28171,99,14558400
23919,99,13239460
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
10593,1789
9732,314
6924,537
11496,656
97089,187
108891,34
33692,61
250212,508
-1,-1
-1,-1
120634,177
122461,134
68622,844
-1,-1
345097,134
13907,65
180545,12
-1,-1
140368,334
29803,602
20332,79
139743,25
160198,25
40754,376
8824,789
112475,53
74430,353
109005,341
69558,380
25233,50
-1,-1
227904,96
85718,350
34084,408
220029,40
36808,306
243991,117
1868,8723
112651,57
14084,522
-1,-1
63115,174
-1,-1
-1,-1
5818,93
73964,61
45173,189
111356,26
49888,50
76786,11
180664,94
128020,20
171481,9
-1,-1
-1,-1
65544,8
-1,-1
11208,2527
79956,54
92588,6
-1,-1
2893,61
-1,-1
95123,63
76969,46
272483,193
24698,700
6651,835
156194,600
