149531,2248,253256270
152578,99,17927395
190995,99,15016838
253837,99,19345852
298217,99,25866906
346536,99,19260720
190402,99,13038450
580907,98,12206136
383019,99,13049035
212635,99,13075420
309154,98,11971181
300585,92,6582136
499863,94,7955193
151776,99,13237949
403491,86,3608792
306530,92,6870921
391561,86,3784410
287311,86,3664036
141112,99,13255890
444972,92,7098393
391902,97,10805869
479310,77,1514381
522233,81,2246091
407892,84,3070377
92971,95,8803899
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
777867,54
1456932,2
1245404,3
646427,16
584136,31
650587,2
-1,0
-1,472
-1,2500
-1,180
220192,207
-1,0
-1,344
201378,150
-1,0
55526,91
-1,0
-1,0
461396,134
-1,0
-1,0
271396,14
-1,0
162970,517
-1,3
-1,0
-1,0
-1,0
-1,0
-1,0
362744,25
434459,15
187426,278
430490,15
-1,0
-1,0
180518,43
159032,289
630983,5
283796,54
551277,19
304869,16
618576,25
494201,260
-1,0
285903,22
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
217732,29
-1,0
-1,0
-1,2
37697,225
513375,9
-1,0
-1,0
834818,20
339448,6
150522,215
-1,0
-1,1
387357,12
-1,1
-1,0
-1,0
-1,0
298916,10
188770,10
149747,1
-1,2
-1,1
-1,0
-1,0
555626,59
407300,354
-1,0
-1,0
299678,301
