1157087,1442,20344293
1059034,77,1506056
1377028,70,756658
1499776,75,1292602
1549594,76,1337810
1806752,70,742556
1857656,48,91621
1420192,75,1302039
-1,1,-1
1714344,62,350370
493882,84,3119134
403110,84,3153478
771318,80,2008217
751395,73,1052504
1886456,47,77836
-1,1,-1
-1,1,-1
677429,73,1009455
677750,71,873082
1220819,63,391135
872506,70,790262
1472292,34,20354
1094958,60,288814
1578064,37,29985
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1065689,9
1350984,1
908154,3
906957,3
871347,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
648929,115
-1,-1
-1,-1
